id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
07df6fe7-51c0-49ca-9c33-64834ba6c3b9,participants.boston,available,30.98,,58,7,12,namecheap,,
080dac80-4665-45d3-8e29-a10b283d6979,setforth.boston,available,30.98,,72,4,9,namecheap,,
083322ea-1904-454d-94d7-521c5f7944e6,letsomeonehaveit.boston,available,30.98,,67,1,19,namecheap,,
084125ec-af56-458d-abc0-f9c1950dd913,tells.boston,available,30.98,,62,7,5,namecheap,,
08936e68-41a8-433a-bed8-fa0f29dc9da3,tirades.boston,available,30.98,,46,1,7,namecheap,,
08b9c39c-4734-4d26-9e90-d8eda1356f62,reminded.boston,available,30.98,,60,4,8,namecheap,,
08bf6e34-023c-4d08-ae46-a0d88b0c740a,vans.boston,available,23.49,23.49,55,17,4,namesilo,,
08e038c1-2c8f-4544-b248-2bdbfed9f55d,beonto.boston,available,30.98,,74,1,8,namecheap,,
08ea3eb7-9008-4acc-8ba0-6757ee7f0439,inoperation.boston,available,30.98,,74,1,12,namecheap,,
08fd046a-5bd1-4ec7-80f5-3146c886c377,sidewindow.boston,available,30.98,,44,1,11,namecheap,,
090003b8-058c-407b-bfa0-45e55fcb496c,recycled.boston,available,30.98,,79,10,8,namecheap,,
09380de9-be5a-40e8-ab6b-f73d82115542,lies.boston,available,30.98,,60,12,4,namecheap,,
09605b50-7901-40f8-a477-f83ab6023619,cocks.boston,available,23.49,23.49,56,10,5,namesilo,,
0975f606-d18f-46d6-a2e3-e7e4f61b1c7c,advantageground.boston,available,30.98,,48,0,16,namecheap,,
09b9a9da-bdda-450a-ba08-78c6e163eac3,birches.boston,available,23.49,23.49,57,4,7,namesilo,,
09d2fba1-774b-43fd-9379-f99309457641,explained.boston,available,30.98,,50,10,9,namecheap,,
09da6bb0-bcf5-4567-835e-ed610cc3f231,comeonover.boston,available,30.98,,78,2,12,namecheap,,
09e51ce2-77cd-4327-b495-c8174973e0ce,actions.boston,available,30.98,,54,15,7,namecheap,,
09eb9887-adaa-4164-80ae-2421c031cc8e,gotto.boston,available,23.49,23.49,54,6,6,namesilo,,
0a04cbc4-b73d-4fb1-ae50-caa98758ac4d,houses.boston,premium,5000,,66,18,6,name.com,,
0a0e264e-3b48-46a3-98fd-22ba66e3402e,makehappen.boston,available,30.98,,80,3,11,namecheap,,
0a2cb225-ce6c-4b5f-b368-1637123d9b18,trailers.boston,available,23.49,23.49,54,15,8,namesilo,,
0a445233-6d38-4426-82c7-c59c8e97656d,changethegame.boston,available,30.98,,68,6,15,namecheap,,
0a4bc3db-6810-440e-bed9-0b973aa4d945,getiton.boston,available,30.98,,84,3,9,namecheap,,
0a61c261-f9ce-43c2-849f-34d690e6c709,IChing.boston,available,30.98,,68,14,7,namecheap,,
0a7a9411-7fee-4963-a9f7-25a2e6b2cedb,Ilostmywallet.boston,available,30.98,,50,1,16,namecheap,,
0a8198ad-82fd-4da0-a3ae-1eaa95fe7e1f,keepsomebodyposted.boston,available,30.98,,46,0,20,namecheap,,
0aafe9b4-7bb5-4bdc-b74f-1b5e8e4fa699,hangin.boston,available,30.98,,76,4,7,namecheap,,
0ac5747a-7231-42b3-9b38-c47cd64fe068,reacted.boston,available,23.49,23.49,52,3,7,namesilo,,
0ad1d350-1cb2-4c9c-91c2-7ef1272a7701,attendto.boston,available,30.98,,70,1,9,namecheap,,
0add5204-5f3a-452e-a376-5a1444eec859,costofbusiness.boston,available,30.98,,44,1,16,namecheap,,
0ae8f5c4-5dab-4246-bebd-72bfef2d88cd,merrygorounds.boston,available,23.49,23.49,54,0,15,namesilo,,
0af27a4c-1301-4c58-af02-86990a61780c,rented.boston,available,30.98,,54,8,6,namecheap,,
0b098518-9dfa-4b84-af83-fc5eba0fdc37,decideupon.boston,available,30.98,,76,0,11,namecheap,,
0b0d10d2-0299-46f5-873c-756aa4beda90,TyphoidMary.boston,available,30.98,,59,1,12,namecheap,,
0b13487d-4cdc-44b7-9c05-64d318a078c5,involves.boston,available,23.49,23.49,58,3,8,namesilo,,
0b18a450-6560-40ea-9d2b-f7ff7742171f,seconded.boston,available,30.98,,53,2,8,namecheap,,
0b4c4920-2e71-4b97-bbd2-7da782e96a8e,distinctions.boston,available,23.49,23.49,62,3,12,namesilo,,
0b5e7f18-5cd7-4355-b3eb-640dcfb827d9,rollercoaster.boston,available,30.98,,69,8,14,namecheap,,
0b632a57-ef2c-40db-aeae-d25c0fc17683,Idodeclare.boston,available,30.98,,58,2,12,namecheap,,
0b75d469-68d1-4d34-9b6a-41e0a39cf004,intuitions.boston,available,30.98,,56,4,10,namecheap,,
0b981f82-4c63-4e77-a2c8-838ca083856c,recommending.boston,available,23.49,23.49,58,3,12,namesilo,,
0bc25320-178c-49a9-8e31-82b5f08b981b,wagons.boston,available,23.49,23.49,52,4,6,namesilo,,
0bfa733d-2236-4fa8-b81d-526d3fea90a0,lactosefree.boston,available,30.98,,74,3,12,namecheap,,
0c2991ca-5931-46ed-9a53-9e289d856254,inhospital.boston,available,30.98,,60,1,11,namecheap,,
0c582f63-1d6e-4e13-af20-6fe2deb752ba,CountyofRussell.boston,available,30.98,,42,1,17,namecheap,,
0c5dc3aa-dc84-43c2-8a02-78c9d2bd7caa,flipthescript.boston,available,30.98,,72,6,15,namecheap,,
0c86d951-8621-4f6d-9469-233b749f5526,spinydogfish.boston,available,30.98,,60,1,13,namecheap,,
0c8e69ba-8f00-480c-b2ce-9ec209736dd5,walktheline.boston,available,30.98,,68,3,13,namecheap,,
0c924ceb-3290-4567-8d42-5ef163914451,wins.boston,available,30.98,,68,21,4,namecheap,,
0ca84cd2-d18b-41e4-81bf-68ec2dbcc201,runners.boston,available,30.98,,78,16,7,namecheap,,
0cb599a9-fcae-4a6b-9312-1e9c6a47b63a,fellowed.boston,available,30.98,,52,1,8,namecheap,,
0cc4fcdd-3e34-4745-9590-2e2cc13dab6d,packages.boston,premium,47.2,21.24,54,13,8,namesilo,,
0ccf0d80-c36b-4330-99c1-109f95e93a5f,Cheddarcheese.boston,available,30.98,,66,2,14,namecheap,,
0ccf9a9d-ea37-41a6-85f1-a8d33c5fb20d,gotobatfor.boston,available,30.98,,42,1,13,namecheap,,
0cd2b889-8956-41e0-a73e-1f6543a0b4e8,pumping.boston,available,30.98,,76,8,7,namecheap,,
0cf77a2e-fc98-4c8e-90b2-03c3fc4c7956,sacks.boston,available,30.98,,59,8,5,namecheap,,
0d2f5d23-fcc9-4382-a0c5-3cb91d97818a,fruits.boston,available,30.98,,74,17,6,namecheap,,
0d647dac-54a5-4b43-93df-940bd526f6b8,inthewind.boston,available,30.98,,52,2,11,namecheap,,
0d7af118-fc95-4d00-93c9-c25ce9c29881,notleast.boston,available,30.98,,62,1,9,namecheap,,
0d860c4b-eff4-4dfc-8b54-25606e57516a,somuchfor.boston,available,30.98,,46,0,11,namecheap,,
0da26470-d8a9-4ada-bf73-ff880f98f3c0,magicians.boston,premium,96,21.24,60,8,9,namesilo,,
0dac248e-9957-4a56-b3de-f0f23b615556,stepout.boston,available,30.98,,73,9,8,namecheap,,
0dcb82b0-3379-4b4a-9902-eb5143c07501,comeonto.boston,available,30.98,,72,1,10,namecheap,,
0dec64b3-2cd8-43a9-945d-d6976536f061,usernames.boston,available,23.49,23.49,52,6,9,namesilo,,
0e50865b-fe7f-48e4-8c71-012c31d50959,attentions.boston,available,23.49,23.49,54,4,10,namesilo,,
0e59f938-4a60-460c-9493-4182714d1ffe,PopeGregoryI.boston,available,30.98,,28,1,14,namecheap,,
0e5dfa9e-367a-4194-be22-30cbec5dfc0b,references.boston,available,30.98,,58,9,10,namecheap,,
0e964e81-295c-4752-8982-eeb334e1aa22,Germanfries.boston,available,23.49,23.49,82,1,12,namesilo,,
0ea07812-498f-4205-9a53-8a869397c70c,thebird.boston,available,23.49,23.49,58,6,8,namesilo,,
0ea78992-6589-4d05-979e-520cc49d7dcb,urged.boston,available,30.98,,60,3,5,namecheap,,
0ec4e705-3d74-419e-9a35-2ed9bda43617,transmitted.boston,available,30.98,,64,1,11,namecheap,,
0ecef2e9-063a-40d7-b00c-97b9d58c53ae,pickupline.boston,available,30.98,,76,2,12,namecheap,,
0ef6bcdc-eba8-485a-b850-1bc2575de697,flashmemory.boston,available,30.98,,76,2,12,namecheap,,
0f42a503-352c-4ed7-bc85-145db5a405fe,childdevelopment.boston,available,30.98,,48,4,17,namecheap,,
0f4689bc-aaca-4e3e-ad2b-3d7cc49b87d8,organdonation.boston,available,30.98,,72,2,14,namecheap,,
0f585a65-c1e8-4a92-8a76-f2da869363be,golong.boston,available,30.98,,74,6,7,namecheap,,
0f73bb81-412c-49da-9ce4-00369a18718f,getoneselftogether.boston,available,30.98,,49,1,20,namecheap,,
0f7e4bbf-ad78-4106-a5b0-23fe0288ab66,barbecuesauce.boston,available,30.98,,76,2,14,namecheap,,
0f7f3e38-3ea7-4f28-9759-a299c5cac938,scenes.boston,available,30.98,,54,8,6,namecheap,,
0fc612a6-8c49-421d-8e61-2e86ec0ead3b,grandfathers.boston,available,23.49,23.49,68,3,12,namesilo,,
100906f1-0279-4574-a04d-5ffcccdf8e15,inthemain.boston,available,30.98,,50,1,11,namecheap,,
101e1930-43d6-4ee7-9243-fe5994409fad,knees.boston,available,30.98,,50,5,5,namecheap,,
103a5d0c-bc0b-424d-a9f7-b1b940db4622,shouts.boston,available,30.98,,47,5,6,namecheap,,
10409d81-f24f-4bbf-82c3-0fb593cb92e1,loaned.boston,available,30.98,,52,3,6,namecheap,,
1062c34b-3f34-40f2-b15a-48ccfb65692f,tablespoons.boston,available,23.49,23.49,54,2,11,namesilo,,
106c5fc9-5d4e-4da2-b19b-246b06415f83,constraints.boston,available,23.49,23.49,44,2,11,namesilo,,
1094af24-e20b-4230-a8d4-b9ed5f8f0372,believein.boston,available,30.98,,68,6,10,namecheap,,
10abc8f8-155e-4cf8-a811-32c90aa62f88,coffeeandcakes.boston,available,30.98,,72,2,16,namecheap,,
10b82324-682d-4d76-ba51-3c1316a1accc,deeplearning.boston,available,30.98,,74,23,13,namecheap,,
10cd24d0-1c2c-49f5-96e6-ccf45e2f4f4d,luncheonettes.boston,available,23.49,23.49,52,1,13,namesilo,,
116fe24d-8c07-47ec-b063-99f3f9a57120,texting.boston,available,30.98,,72,13,7,namecheap,,
11b8c615-458e-4038-8162-b77c13fbcb01,appreciation.boston,available,30.98,,88,13,12,namecheap,,
11ba13b6-990e-4d6a-839f-71f9e64aa4e5,buttercups.boston,available,30.98,,68,4,10,namecheap,,
11c7e1d7-4e8d-4658-89e9-f958083cb817,questions.boston,available,30.98,,78,17,9,namecheap,,
11f1447f-0919-42a9-9c36-2bdd3f47613a,reaches.boston,available,30.98,,70,5,7,namecheap,,
11f8f5af-0a28-4493-a457-f2c6161948db,preferences.boston,available,30.98,,80,7,11,namecheap,,
127b019d-836b-4fd0-b9b9-2bc50d427898,coats.boston,available,30.98,,68,12,5,namecheap,,
127f57f9-f971-447e-8beb-99f124b777e5,predilection.boston,available,30.98,,70,2,12,namecheap,,
1281dd5a-7c0b-4792-b945-9d90ce9c0a4f,wafers.boston,available,23.49,23.49,54,4,6,namesilo,,
12892919-0f18-42c9-a090-29d3d8b68207,seekout.boston,available,30.98,,77,4,8,namecheap,,
12a219b5-0a57-49c2-8902-614ff033fdff,bonappetit.boston,available,30.98,,86,8,11,namecheap,,
12b8b0ec-5870-42e3-8d67-bb64bfe203a6,newsarticle.boston,available,30.98,,46,2,12,namecheap,,
12ddd4ac-05b9-4f41-b8f8-ed9643b987fa,comicrelief.boston,available,30.98,,80,5,12,namecheap,,
12f68994-6538-4417-a728-f9ec2a39a0ad,hammerout.boston,available,30.98,,70,1,10,namecheap,,
12f83b27-1056-44cc-9940-a8b081cf0631,haveway.boston,available,30.98,,74,1,8,namecheap,,
1324b2f4-ebe3-426f-a50f-e3780c5cf9dd,pileup.boston,available,30.98,,65,3,7,namecheap,,
1324bf6a-ca5f-4f50-94dc-9f5531163bf2,moneymakers.boston,available,30.98,,60,9,11,namecheap,,
1329d9e2-99d3-467b-b3e5-392627566f22,webs.boston,available,23.49,23.49,56,21,4,namesilo,,
134ee58f-1a3a-4344-b2cc-dfa96fced4e3,justifications.boston,available,23.49,23.49,44,1,14,namesilo,,
1372c31b-cbfe-421f-a9d1-5749a667ac97,ribbons.boston,available,23.49,23.49,56,9,7,namesilo,,
13910a48-6b32-4b73-9e6b-6ed15c6041f0,getoutthevote.boston,available,30.98,,70,2,16,namecheap,,
1393d18c-f24b-4b74-adae-ea53c06e6401,pairofstairs.boston,available,30.98,,65,1,14,namecheap,,
13981a4f-feca-4ec0-b81b-d0850fde252f,mentalnote.boston,available,30.98,,54,3,11,namecheap,,
1399dce7-4d0a-45f2-a9e9-6f9d08389a11,sedated.boston,available,30.98,,43,2,7,namecheap,,
13c8ad4b-17fa-40f8-87f1-e01d85b42f38,inblossom.boston,available,30.98,,56,1,10,namecheap,,
13d2c605-23cf-4d3e-83f8-ffc66b33f401,partners.boston,premium,100,,61,32,8,name.com,,
13f05198-552a-4a56-b461-6a18ca3e2025,resteasy.boston,available,30.98,,79,4,9,namecheap,,
141016a7-a8e4-4443-84eb-210839fd2506,receives.boston,available,30.98,,52,3,8,namecheap,,
14128fb1-6ee2-42cf-a766-84617aac602a,screenshots.boston,available,23.49,23.49,49,9,11,namesilo,,
14613bec-4e9d-4d5b-ab7d-964e6aafd56d,cloves.boston,available,30.98,,60,5,6,namecheap,,
1486c6fc-0616-4742-803a-aa4d39472c8e,merchants.boston,available,30.98,,56,14,9,namecheap,,
14a3313c-0fd5-4608-bed3-ba0d5cd9e5b9,smashit.boston,available,30.98,,72,8,8,namecheap,,
14a9a5c7-1daa-49ca-ae4c-ed6822123520,IsleofPurbeck.boston,available,30.98,,52,2,15,namecheap,,
14b3ae63-b082-4696-be3b-c000b9cf7abe,permitted.boston,available,30.98,,64,5,9,namecheap,,
14bf9778-dd02-449d-832f-f2fa2acca047,instruments.boston,available,30.98,,62,11,11,namecheap,,
14c5bec7-069e-4049-8a7c-7042fab7cd74,chickensalad.boston,available,30.98,,76,3,13,namecheap,,
14f2b311-801b-4316-8207-9bed5e56af31,slipped.boston,available,30.98,,70,3,7,namecheap,,
1502ce68-28bc-4249-a44e-059e4aee0e6e,filetype.boston,available,30.98,,64,3,9,namecheap,,
15098bea-f0ca-4a71-a98b-09fc8009ac6d,coins.boston,available,30.98,,56,41,5,namecheap,,
150b65c0-8ba4-4cc3-8149-2c7c14534116,parkertruss.boston,available,30.98,,48,1,12,namecheap,,
1531826d-2e72-49eb-870e-e8372b17ee82,devoured.boston,available,23.49,23.49,40,3,8,namesilo,,
1558174e-b5ea-4661-9265-81944c16139a,uponthewhole.boston,available,30.98,,46,1,14,namecheap,,
155cfc80-5c46-46e1-bae0-f53f1dcc2425,tapon.boston,available,30.98,,48,5,6,namecheap,,
1582921a-398b-4ce4-9057-30ed085e35a4,launched.boston,available,30.98,,65,13,8,namecheap,,
1598d366-b9b7-48d1-b199-9f17b72d7cff,lordmayor.boston,available,30.98,,76,1,10,namecheap,,
15a57853-5dce-46d9-b0db-bd5deae8255b,filingfees.boston,available,23.49,23.49,46,1,11,namesilo,,
15a79407-a0af-4f59-a4cb-7220db21c696,CountyofJefferson.boston,available,23.49,23.49,44,0,19,namesilo,,
15bfc42f-6293-46fa-be86-955cc074576d,hostesses.boston,available,23.49,23.49,56,3,9,namesilo,,
15cc8911-b8ee-4074-b68c-7f18776ce4e2,getittogether.boston,available,30.98,,75,3,15,namecheap,,
1604820a-40dc-4820-93ef-a53f78341f93,havenosympathy.boston,available,30.98,,54,1,16,namecheap,,
163468ed-c3af-4344-9032-90a6de3bd736,gorogue.boston,available,30.98,,64,4,8,namecheap,,
16651c84-fb0f-4c32-8efc-949d52c26530,swishing.boston,available,30.98,,74,3,8,namecheap,,
166d75e7-6296-4c98-86df-9596ebc81866,coffeepotful.boston,available,30.98,,72,1,13,namecheap,,
1690fa5f-d263-407a-b170-2bad868e633e,committees.boston,available,23.49,23.49,48,3,10,namesilo,,
16a7324a-64b1-4165-8db3-2d4d1a77fb8f,heroes.boston,available,30.98,,68,29,6,namecheap,,
16ae4cb8-89ae-4e79-bca6-a98880929328,nojoke.boston,available,30.98,,48,4,7,namecheap,,
16b00e15-d475-421a-ba6f-77bbc80ef3c0,keepback.boston,available,30.98,,70,2,9,namecheap,,
16ed0583-f2d8-4af5-8760-dc890ad42493,racetrack.boston,premium,100,,77,10,10,name.com,,
170f7978-f14e-4806-90d5-efab9c912762,getthejobdone.boston,available,30.98,,74,2,16,namecheap,,
17453995-8cfc-4ada-a5eb-2c7e72a7d7df,behindschedule.boston,available,30.98,,38,1,15,namecheap,,
1763abc0-087c-41c3-a4a2-45de481be82d,instep.boston,available,30.98,,72,7,7,namecheap,,
17b7f783-35b6-422f-b306-9f10bf07b10b,comeoutin.boston,available,30.98,,70,1,11,namecheap,,
17be0597-263e-4a97-b215-fb174c066819,letitalone.boston,available,30.98,,80,1,12,namecheap,,
17cb2356-8a2a-4e66-80c3-ebd411f82cc6,estimationtheory.boston,available,30.98,,60,1,17,namecheap,,
18416084-691b-4fe9-ac26-34dfb48ea028,justrewards.boston,available,30.98,,56,3,12,namecheap,,
18480f8f-3868-420d-8761-18f838742b0e,keeptrackof.boston,available,30.98,,48,1,13,namecheap,,
18823be1-1809-4ddc-8540-9eac312a5d80,inthisinstance.boston,available,30.98,,44,1,16,namecheap,,
18879cb5-3455-4562-9feb-59c66d772344,leton.boston,available,30.98,,76,5,6,namecheap,,
1888c421-3788-43c4-b13e-856737864472,twentyseven.boston,available,30.98,,65,7,12,namecheap,,
188bb40e-2d02-4a86-802c-0fcf853ce7da,glances.boston,available,30.98,,52,5,7,namecheap,,
188cd873-1114-48e2-aee2-d8eb182269f1,soups.boston,available,23.49,23.49,56,6,5,namesilo,,
18b1581c-f1d3-4820-8de8-1001550ad37b,Godresthissoul.boston,available,30.98,,44,1,17,namecheap,,
